date,return
2019-03-25,-0.016106747611557407
2019-03-24,-0.010837812774594625
2019-03-23,0.002622280714055707
2019-03-22,-0.003770907311182437
2019-03-21,-0.021799676547336493
2019-03-20,0.0010298784109627666
2019-03-19,0.005782800006544121
2019-03-18,-0.0005416564530568502
2019-03-17,-0.00895197803701999
2019-03-16,0.01704475401997154
2019-03-15,0.006678326283880106
2019-03-14,-0.0036456608426780504
2019-03-13,0.012484596898704015
2019-03-12,-0.0027814191822091265
2019-03-11,-0.006543155685908254
2019-03-10,-0.002293643228864149
2019-03-09,0.01198575705669338
2019-03-08,-0.01497657059105905
2019-03-07,-0.00717008703602721
2019-03-06,0.0016541710559152014
2019-03-05,0.03659767547854082
2019-03-04,-0.024029539888630224
2019-03-03,-0.00819530459870415
2019-03-02,-0.00691295812571047
2019-03-01,0.007065321490128271
2019-02-28,0.006278404127151066
2019-02-27,-0.020143461089378648
2019-02-26,-0.027881995976395398
2019-02-25,0.08598627167962399
2019-02-24,-0.09841969043611414
2019-02-23,0.03274730273077504
2019-02-22,0.0019061099218707616
2019-02-21,-0.035434780108819966
2019-02-20,0.027754855596334935
2019-02-19,0.006818118073325483
2019-02-18,0.058255878305796635
2019-02-17,0.005510059744981504
2019-02-16,-0.00018556263437584722
2019-02-15,-0.0004969619164412861
2019-02-14,-0.007835861229296628
2019-02-13,-0.0029730247802616707
2019-02-12,0.00805691201190732
2019-02-11,-0.023401052268937187
2019-02-10,-0.004427037154995345
2019-02-09,-0.0012809347787293799
2019-02-08,0.06654195333151201
2019-02-07,0.003060044220754784
2019-02-06,-0.028857970505244662
2019-02-05,-0.0031996050231382868
2019-02-04,-0.007149710981077989
2019-02-03,-0.027918011481378676
2019-02-02,0.007732966514310847
2019-02-01,-0.004911440180212812
2019-01-31,-0.03307216432013001
2019-01-30,0.10140499625479273
2019-01-29,-0.01815521994154315
2019-01-28,-0.04825017283957088
2019-01-27,-0.015380133018770779
2019-01-26,-0.009280998029992832
2019-01-25,-0.0013642889733782042
2019-01-24,0.0034884674304844375
2019-01-23,-0.009431171199646409
2019-01-22,-0.004057567856882014
2019-01-21,-0.0012057319048707706
2019-01-20,-0.030129022563420305
2019-01-19,0.020523307081717745
2019-01-18,-0.015532004245777074
2019-01-17,-0.001056089567971391
2019-01-16,0.007678761159833813
2019-01-15,-0.019932726297266053
2019-01-14,0.048819737719936904
2019-01-13,-0.03382919188694894
2019-01-12,-0.01240455739938896
2019-01-11,0.0007572916726985799
2019-01-10,-0.1088085972296836
2019-01-09,0.015145527999493221
2019-01-08,0.0026532300376109507
2019-01-07,-0.011048994397253818
2019-01-06,0.03626356645978786
2019-01-05,-0.004134681446277919
2019-01-04,-0.00969924086148502
2019-01-03,-0.04084775482556588
2019-01-02,0.028304055917806478
2019-01-01,0.03363496647096245
2018-12-31,-0.04673513820771369
2018-12-30,0.006321724885958257
2018-12-29,-0.02580433027094817
2018-12-28,0.09949512617669737
2018-12-27,-0.10436843906947078
2018-12-26,-0.005737510075286045
2018-12-25,-0.06585579444833804
2018-12-24,0.09138962065906134
2018-12-23,0.02443488191426813
2018-12-22,0.01037075191807466
2018-12-21,-0.05329661167092686
2018-12-20,0.07191434236073069
2018-12-19,0.005110291656596772
2018-12-18,0.06400215143390121
2018-12-17,0.1316798311418899
2018-12-16,0.007131250775608749
2018-12-15,-0.010117074563564935
2018-12-14,-0.038169391814372684
2018-12-13,-0.024030206735105617
2018-12-12,0.019643589698441738
2018-12-11,-0.00800194648048679
2018-12-10,-0.03112686803024042
2018-12-09,0.019660951142539424
2018-12-08,0.01730650130877466
2018-12-07,-0.02916998655706663
2018-12-06,-0.08417448284029788
2018-12-05,-0.04052562429925666
2018-12-04,0.00992043642988292
2018-12-03,-0.05270203605395128
2018-12-02,-0.014257567175620869
2018-12-01,0.028426020912340647
2018-11-30,-0.04611757375708448
2018-11-29,-0.0285559697278662
2018-11-28,0.08101719297752064
2018-11-27,0.013169329181535721
2018-11-26,-0.05234059768736891
2018-11-25,-0.0020936228983899257
2018-11-24,-0.08204263179411644
2018-11-23,-0.04476286864250536
2018-11-22,-0.04938681236990116
2018-11-21,0.029297963395474948
2018-11-20,-0.09524202588128786
2018-11-19,-0.06537979301994812
2018-11-18,0.037562529069924674
2018-11-17,0.0416249849510036
2018-11-16,-0.02118784813542477
2018-11-15,0.01534627656678447
2018-11-14,-0.07263846582847265
2018-11-13,-0.01373170201590144
2018-11-12,0.021997234585357975
2018-11-11,-0.001550427822711518
2018-11-10,0.011971998305999081
2018-11-09,0.014404097050099434
2018-11-08,-0.08204828007180792
2018-11-07,-0.02465679877907848
2018-11-06,0.09882551206509849
2018-11-05,0.07235919024236204
2018-11-04,0.015297208649663776
2018-11-03,-0.006601464119432837
2018-11-02,0.006480747278061149
2018-11-01,0.01623744911984191
2018-10-31,0.008112940447172291
2018-10-30,0.007322877941776744
2018-10-29,-0.046233607707349064
2018-10-28,0.013187638326337509
2018-10-27,-0.006421787923664652
2018-10-26,0.002694727657053126
2018-10-25,0.0017808587180361563
2018-10-24,-0.010488568069172508
2018-10-23,0.019557731329270085
2018-10-22,-0.007880889633292044
2018-10-21,-0.005365527720673858
2018-10-20,0.0108899182904729
2018-10-19,-0.007779331547309425
2018-10-18,-0.022620580908107386
2018-10-17,-0.004381700321371706
2018-10-16,0.05000556886084897
2018-10-15,0.10361924515972533
2018-10-14,-0.03793367173931511
2018-10-13,-0.0005656849313074273
2018-10-12,0.08977098585393509
2018-10-11,-0.1880278194990239
2018-10-10,-0.03708594007317869
2018-10-09,-0.020408976249911445
2018-10-08,0.015872095458793752
2018-10-07,-0.012458380395342552
2018-10-06,-0.06147053568076255
2018-10-05,-0.014498739107172885
2018-10-04,-0.002950376005327073
2018-10-03,0.013965902711475995
2018-10-02,-0.10147057038798495
2018-10-01,-0.008827059501234566
2018-09-30,0.01794630005652175
2018-09-29,0.05786519606631548
2018-09-28,-0.004199996480250229
2018-09-27,0.04741977636299492
2018-09-26,-0.02038508181362267
2018-09-25,0.06311281274979676
2018-09-24,-0.14286866276218474
2018-09-23,-0.00019090887645845426
2018-09-22,0.016491268494109174
2018-09-21,0.22147873427187134
2018-09-20,0.32200542976785096
2018-09-19,0.012943276848866633
2018-09-18,0.16739216568922263
2018-09-17,-0.032220735044296615
2018-09-16,-0.002990197194052483
2018-09-15,0.017344019061267923
2018-09-14,-0.012278160922304176
2018-09-13,0.03812541641293577
2018-09-12,0.02389415271745965
2018-09-11,-0.024760202110866537
2018-09-10,-0.030453991450345243
2018-09-09,-0.002340448333920861
2018-09-08,-0.04241237786734705
2018-09-07,-0.03795825512806015
2018-09-06,0.06520696600720857
2018-09-05,-0.15651791077104846
2018-09-04,-0.012908915308096514
2018-09-03,-0.019343726364207506
2018-09-02,-0.015061624915169118
2018-09-01,0.03627934718083849
2018-08-31,-0.00033391176598742767
2018-08-30,-0.02751824102210242
2018-08-29,-0.020194760139539567
2018-08-28,0.043372943814854556
2018-08-27,0.03974313521947436
2018-08-26,-0.013662602135345757
2018-08-25,0.0019029153853271194
2018-08-24,-0.0003143526517527277
2018-08-23,0.02442080773789918
2018-08-22,-0.04695356928307635
2018-08-21,0.048580862344140406
2018-08-20,-0.07449978461045854
2018-08-19,0.050311707652259396
2018-08-18,-0.114212659223817
2018-08-17,0.22623278502769806
2018-08-16,0.03632100257439968
2018-08-15,0.027804558481432252
2018-08-14,-0.011578124901153876
2018-08-13,-0.07095878012783505
2018-08-12,-0.011323101557403962
2018-08-11,-0.0616710444149697
2018-08-10,-0.07901329046825324
2018-08-09,0.04369836986097836
2018-08-08,-0.13784887316924538
2018-08-07,-0.08324650797750306
2018-08-06,-0.046148476710810266
2018-08-05,0.011903033762099455
2018-08-04,-0.027764561602192622
2018-08-03,0.023695880351692053
2018-08-02,-0.03561132560249639
2018-08-01,0.02412391909200613
2018-07-31,-0.02469567183868521
2018-07-30,-0.01600853850633566
2018-07-29,-0.000796098713119496
2018-07-28,7.053880473717098e-05
2018-07-27,0.008223142792560496
2018-07-26,-0.021784892058341596
2018-07-25,0.0048089802003406686
2018-07-24,0.02735140887274553
2018-07-23,-0.009020983880999275
2018-07-22,-0.013482836057660767
2018-07-21,0.018652918029806145
2018-07-20,-0.06378193151648823
2018-07-19,-0.020681610231484678
2018-07-18,-0.03871135509446388
2018-07-17,0.04487355397136649
2018-07-16,0.08076528133634917
2018-07-15,0.01496472092173166
2018-07-14,0.0012072729401722577
2018-07-13,0.007726775988554527
2018-07-12,-0.03358276299158706
2018-07-11,0.011596566547405998
2018-07-10,-0.06360807648637151
2018-07-09,-0.0073087103505780834
2018-07-08,-0.030362289972278796
2018-07-07,0.027431950327071936
2018-07-06,-0.005149973496324877
2018-07-05,-0.017327380579552125
2018-07-04,0.009884583683700716
2018-07-03,-0.001851062696455838
2018-07-02,0.052285305812221274
2018-07-01,-0.010536911076569112
2018-06-30,0.02864253670742176
2018-06-29,0.010253701002256616
2018-06-28,-0.04770458845035304
2018-06-27,0.031024573356395475
2018-06-26,-0.05493648938966263
2018-06-25,0.009118673429315728
2018-06-24,-0.02870955195467992
2018-06-23,0.008867104747806456
2018-06-22,-0.0936908474953401
2018-06-21,-0.008399944428294118
2018-06-20,-0.0189828520757337
2018-06-19,0.022309436748184676
2018-06-18,0.017414203882136672
2018-06-17,-0.012357673491786618
2018-06-16,-0.005450781897911692
2018-06-15,-0.04295246501171383
2018-06-14,0.04862953207567987
2018-06-13,-0.0515239897354933
2018-06-12,-0.07052281102107195
2018-06-11,0.026742269385769797
2018-06-10,-0.11492732816883394
2018-06-09,-0.021870329887620516
2018-06-08,-0.005597191968709369
2018-06-07,0.00492415578194874
2018-06-06,-0.003281539110436157
2018-06-05,0.02329686068717775
2018-06-04,-0.014677991349069549
2018-06-03,0.04222872769417416
2018-06-02,0.03171527727304292
2018-06-01,0.017382430800859123
2018-05-31,0.011170145625112888
2018-05-30,0.007582157418659857
2018-05-29,0.084906233353107
2018-05-28,-0.09588955306856926
2018-05-27,-0.007909272068229516
2018-05-26,0.002789815446341931
2018-05-25,-0.033786019279235774
2018-05-24,0.05263187197002669
2018-05-23,-0.0738762409004134
2018-05-22,-0.05429487281230733
2018-05-21,-0.027004986795823603
2018-05-20,0.03418162086315444
2018-05-19,-0.0052777891220212115
2018-05-18,0.01927032271387255
2018-05-17,-0.06774168171848176
2018-05-16,0.021935217951057264
2018-05-15,-0.058801808168253034
2018-05-14,-0.00652473721217752
2018-05-13,0.06798254839831751
2018-05-12,0.017062199539419554
2018-05-11,-0.10165303490961954
2018-05-10,-0.056166245645111156
2018-05-09,-0.014761299817267579
2018-05-08,-0.022679041749657555
2018-05-07,-0.04552608924905621
2018-05-06,-0.037920104382278816
2018-05-05,0.010731320238903039
2018-05-04,0.012333400526745971
2018-05-03,0.029105692911377053
2018-05-02,0.020802878257514753
2018-05-01,0.004131366590494321
2018-04-30,-0.04073710396949101
2018-04-29,0.010335359904335236
2018-04-28,0.05952682654363792
2018-04-27,-0.04625329451456732
2018-04-26,0.06270210860072338
2018-04-25,-0.15494206051834836
2018-04-24,0.06419646671867676
2018-04-23,0.007628356728229449
2018-04-22,-0.003566091244513292
2018-04-21,-0.05716163605856006
2018-04-20,0.15468412873706525
2018-04-19,0.11077147908265872
2018-04-18,0.07617753417336429
2018-04-17,-0.009640803865275629
2018-04-16,-0.028589459684605096
2018-04-15,0.07663177489644714
2018-04-14,-0.009294052199848035
2018-04-13,0.014761593127785251
2018-04-12,0.153059054425151
2018-04-11,0.09231550068928912
2018-04-10,0.00015448481869756518
2018-04-09,-0.017219784206003237
2018-04-08,0.02536091409052736
2018-04-07,0.02371990000140617
2018-04-06,-0.03985170881928036
2018-04-05,-0.011690192970458473
2018-04-04,-0.10657301864680506
2018-04-03,0.10845465561187513
2018-04-02,0.03166732585978134
2018-04-01,-0.05469797391390989
2018-03-31,0.005456420020285753
2018-03-30,-0.0038117286059486896
2018-03-29,-0.12220814508549521
2018-03-28,0.00014706913390064694
2018-03-27,-0.03660401264477072
2018-03-26,-0.0683593896379771
2018-03-25,0.0009508705849878023
2018-03-24,-0.0029725217783594313
2018-03-23,-0.029971959180618495
2018-03-22,-0.04560047003383066
2018-03-21,-0.02300678901235156
2018-03-20,-0.0538512900512416
2018-03-19,0.1284607011594006
2018-03-18,0.032272517515032274
2018-03-17,-0.0775060046128547
2018-03-16,-0.011552731899293147
2018-03-15,-0.006622445670031035
2018-03-14,-0.1178733053467252
2018-03-13,-0.014253789652483532
2018-03-12,-0.036855725687637925
2018-03-11,0.042390019416961876
2018-03-10,-0.06456859357433481
2018-03-09,0.02853353441484664
2018-03-08,-0.05346141618743906
2018-03-07,-0.057623805628987786
2018-03-06,-0.0387678912626226
2018-03-05,-0.04700527566126633
2018-03-04,0.10225149228460617
2018-03-03,-0.0025742885032774797
2018-03-02,-0.019802778748182193
2018-03-01,0.025931532615688598
2018-02-28,-0.046147090218154725
2018-02-27,-0.01003490258490456
2018-02-26,0.014073459093632567
2018-02-25,-0.011502422141890107
2018-02-24,-0.045524615185145376
2018-02-23,0.05882939555160522
2018-02-22,-0.07524787611713316
2018-02-21,-0.07040936445648531
2018-02-20,-0.04921580566486457
2018-02-19,0.021158642614700775
2018-02-18,-0.07272364384488118
2018-02-17,0.05716424456138742
2018-02-16,-0.007729031825290375
2018-02-15,0.004579431820038129
2018-02-14,0.10540723982547778
2018-02-13,-0.05085466929619172
2018-02-12,0.07374434989153256
2018-02-11,-0.06419855862753415
2018-02-10,0.11499302941283118
2018-02-09,0.16994332181314728
2018-02-08,0.10652253924098705
2018-02-07,-0.07001246722501998
2018-02-06,0.11536339874058538
2018-02-05,-0.16475484480193114
2018-02-04,-0.12470832601101
2018-02-03,0.043415082537877486
2018-02-02,-0.08422173046840288
2018-02-01,-0.18866824543958918
2018-01-31,0.020713862989972954
2018-01-30,-0.15087040968224663
2018-01-29,-0.05555173451042236
2018-01-28,0.13806541041552794
2018-01-27,0.0015104296761227708
2018-01-26,-0.07511730956078576
2018-01-25,-0.0336589108064705
2018-01-24,0.014906237930516833
2018-01-23,-0.015053616824638297
2018-01-22,-0.016578258371303122
2018-01-21,-0.13443850184014616
2018-01-20,0.01697439103342655
2018-01-19,-0.028287229028360162
2018-01-18,0.20063454175309883
2018-01-17,0.1023591638689414
2018-01-16,-0.35197533724578045
2018-01-15,-0.10437055465864133
2018-01-14,-0.08254951389127134
2018-01-13,-0.010766357908191936
2018-01-12,0.04629240430689833
2018-01-11,-0.0122883922969091
2018-01-10,-0.06225666980954719
2018-01-09,-0.15583489459881952
2018-01-08,-0.3186080997017173
2018-01-07,0.08777249519388079
2018-01-06,0.014736488898704016
2018-01-05,-0.04737854346835411
2018-01-04,0.028964246071956752
2018-01-03,0.22451146608472825
2018-01-02,0.036897152998222243
2018-01-01,0.03856734206000522
2017-12-31,0.06350253078595035
2017-12-30,-0.02541744904221592
2017-12-29,0.436782236249061
2017-12-28,0.022074572553802983
2017-12-27,0.1626904219143726
2017-12-26,0.0581265853149595
2017-12-25,0.07238646761183162
2017-12-24,-0.11769473889290961
2017-12-23,0.031187918680529655
2017-12-22,-0.04700309126676448
2017-12-21,0.430170594609615
2017-12-20,-0.01951669232804228
2017-12-19,0.01637334751332875
2017-12-18,0.0664458013705189
2017-12-17,-0.04072632265832641
2017-12-16,0.003249253718385182
2017-12-15,-0.13359635511944912
2017-12-14,0.6068852988276676
2017-12-13,0.23196405083347343
2017-12-12,0.39482558659150724
2017-12-11,0.05873796613134094
2017-12-10,-0.03060144475930479
2017-12-09,-0.029859293603706934
2017-12-08,0.12354726716722099
2017-12-07,-0.04270176498993707
2017-12-06,-0.05666260697711834
2017-12-05,-0.029901801300585795
2017-12-04,0.004002976998772045
2017-12-03,-0.011550212285798406
2017-12-02,-0.0008099125660125866
2017-12-01,0.01903420551346621
2017-11-30,0.03164202190232824
2017-11-29,-0.20762698884592126
2017-11-28,0.16390498724050678
2017-11-27,0.020325079239620094
2017-11-26,-0.014265730632308527
2017-11-25,0.031191518721982576
2017-11-24,0.00919841243909027
2017-11-23,0.014724085307479248
2017-11-22,0.02367255184958191
2017-11-21,-0.023253807156286232
2017-11-20,0.0329677027930164
2017-11-19,0.010395117569946719
2017-11-18,0.008989313600334095
2017-11-17,-0.0023187310401525506
2017-11-16,0.0643357004619057
2017-11-15,0.014811769290251853
2017-11-14,0.0308928011821523
2017-11-13,0.030457939108164942
2017-11-12,-0.06422999423072265
2017-11-11,0.018934923263358508
2017-11-10,-0.051925589585265816
