date,return
2019-03-21,-0.02921207031755556
2019-03-20,0.001188881577946362
2019-03-19,0.00817880692748922
2019-03-18,-0.0044810505988339125
2019-03-17,-0.016980858338562985
2019-03-16,0.03360943962351716
2019-03-15,0.029332570920307423
2019-03-14,0.003359998694074338
2019-03-13,-0.008814276638625069
2019-03-12,0.004539020749780145
2019-03-11,-0.021617477926443304
2019-03-10,-0.008784507191127127
2019-03-09,0.020786802949704107
2019-03-08,-0.02128802130849229
2019-03-07,-0.005453678676983807
2019-03-06,0.006991522908312756
2019-03-05,0.07570176054685501
2019-03-04,-0.034425636377395694
2019-03-03,-0.01469336214904403
2019-03-02,-0.016528431462608552
2019-03-01,-0.0022155118650923227
2019-02-28,0.004546348737883138
2019-02-27,-0.014322656354612879
2019-02-26,-0.01247304142011535
2019-02-25,0.02880541647648331
2019-02-24,-0.1560458168011811
2019-02-23,0.06305013776519847
2019-02-22,0.02006419048380729
2019-02-21,-0.02315736901059839
2019-02-20,0.02854135820884557
2019-02-19,-0.005161761520891112
2019-02-18,0.08943833028855731
2019-02-17,0.08054415902556368
2019-02-16,0.00945414066568079
2019-02-15,0.005833360502680813
2019-02-14,-0.009538324196781384
2019-02-13,-0.00015244721669315777
2019-02-12,0.010447396445703746
2019-02-11,-0.028510872305838764
2019-02-10,0.04402660363705798
2019-02-09,0.0013669065844777817
2019-02-08,0.13184610688077458
2019-02-07,-0.0036665499711001975
2019-02-06,-0.023773935381609098
2019-02-05,-0.0035127164698518223
2019-02-04,0.003055384818319159
2019-02-03,-0.026961545786337606
2019-02-02,0.02587258702482671
2019-02-01,0.005112720661603157
2019-01-31,-0.01710037950437397
2019-01-30,0.030857808915774113
2019-01-29,-0.009347998941271243
2019-01-28,-0.061978578156557454
2019-01-27,-0.026826579703132555
2019-01-26,0.0009481576180562048
2019-01-25,-0.00842426206658917
2019-01-24,-0.0007641888028020466
2019-01-23,-0.010964918480587244
2019-01-22,0.013477629867203831
2019-01-21,-0.01958353750432575
2019-01-20,-0.04135274911878972
2019-01-19,0.02858312784664978
2019-01-18,-0.022322762069450174
2019-01-17,0.0015759276894765889
2019-01-16,0.01233301928406781
2019-01-15,-0.05605585579641964
2019-01-14,0.09904493376976146
2019-01-13,-0.07471615031367368
2019-01-12,-0.012479073550821234
2019-01-11,-0.008407308645257265
2019-01-10,-0.1590724996804393
2019-01-09,0.002945130234081198
2019-01-08,-0.00886974917890282
2019-01-07,-0.039087679558986024
2019-01-06,0.013450791373336372
2019-01-05,0.006812314764728498
2019-01-04,0.03587230827680569
2019-01-03,-0.038880704993642407
2019-01-02,0.09625440133962272
2019-01-01,0.05436416387675684
2018-12-31,-0.047523857692037784
2018-12-30,0.013251416429763439
2018-12-29,0.002694011719614989
2018-12-28,0.16614990076722388
2018-12-27,-0.12324078784413293
2018-12-26,0.015447070311865622
2018-12-25,-0.07700463863316104
2018-12-24,0.0699372280737786
2018-12-23,0.11328754646481809
2018-12-22,0.0642261223943659
2018-12-21,-0.059567912576126446
2018-12-20,0.13768187045215138
2018-12-19,0.001542835583149377
2018-12-18,0.060948728067582614
2018-12-17,0.10955456362081999
2018-12-16,0.009679214874206598
2018-12-15,0.001570556304707112
2018-12-14,-0.026118537938127594
2018-12-13,-0.04578144652942587
2018-12-12,0.01835862864935687
2018-12-11,-0.030344289918228903
2018-12-10,-0.03700521731609737
2018-12-09,0.031848873008924986
2018-12-08,-0.012239571859433388
2018-12-07,0.016573864849482426
2018-12-06,-0.11043631639886106
2018-12-05,-0.07280134628571731
2018-12-04,0.011765892614295533
2018-12-03,-0.06627743635448859
2018-12-02,-0.01911908877898303
2018-12-01,0.04715262922801067
2018-11-30,-0.03789759614782633
2018-11-29,-0.04080357617110146
2018-11-28,0.10703351812107387
2018-11-27,0.015343020537627773
2018-11-26,-0.07223370047235778
2018-11-25,0.02571196897441126
2018-11-24,-0.08283794797616653
2018-11-23,-0.02728150312631312
2018-11-22,-0.07592663620558006
2018-11-21,0.04765730516072754
2018-11-20,-0.13498135054215837
2018-11-19,-0.17140806573628922
2018-11-18,0.017467112576348007
2018-11-17,-0.0067358154634233796
2018-11-16,-0.03162772944346164
2018-11-15,-0.003263385061520303
2018-11-14,-0.13118986257269794
2018-11-13,-0.017218145510786997
2018-11-12,-0.004372168629056993
2018-11-11,-0.005629099126938169
2018-11-10,0.011637418803527826
2018-11-09,-0.01021544332770821
2018-11-08,-0.023064992604151114
2018-11-07,-0.005825981821275232
2018-11-06,0.043796711513464676
2018-11-05,0.007705749227248911
2018-11-04,0.03581687348623782
2018-11-03,-0.002240351971322853
2018-11-02,0.00882593789344907
2018-11-01,0.00752551724075406
2018-10-31,-0.000886232857507459
2018-10-30,0.0015653670715095635
2018-10-29,-0.04033701985478878
2018-10-28,0.0056448310360176866
2018-10-27,0.004323578009779371
2018-10-26,0.003004576235260847
2018-10-25,-0.005573510139109641
2018-10-24,-0.0023714257284411827
2018-10-23,0.00143000262628783
2018-10-22,-0.005366725952933331
2018-10-21,-0.0014028937363863164
2018-10-20,0.008324420815621287
2018-10-19,0.0018423947040430721
2018-10-18,-0.01818115095539287
2018-10-17,-0.014559129753364701
2018-10-16,0.0019817853014132357
2018-10-15,0.06903748686495141
2018-10-14,-0.020862566786983203
2018-10-13,0.015705061220209947
2018-10-12,0.0374332961593183
2018-10-11,-0.17512863010525284
2018-10-10,-0.009754314707740932
2018-10-09,-0.00556828752087156
2018-10-08,0.013773518475063813
2018-10-07,0.004427852272077621
2018-10-06,-0.010960515088083435
2018-10-05,0.023935194311275502
2018-10-04,0.0078110926555965765
2018-10-03,-0.029899255723131575
2018-10-02,-0.01566584457818425
2018-10-01,-0.008973010981151271
2018-09-30,0.005223077887328748
2018-09-29,0.04067631043716337
2018-09-28,-0.02702344345827219
2018-09-27,0.05694014230601274
2018-09-26,-0.012239095982408547
2018-09-25,-0.04573333006836376
2018-09-24,-0.06597752807957984
2018-09-23,0.015882869802039273
2018-09-22,-0.02506579647562826
2018-09-21,0.09342171923274455
2018-09-20,0.06732111262719025
2018-09-19,-2.863219856445147e-05
2018-09-18,0.05935298686159173
2018-09-17,-0.10866574385831738
2018-09-16,-0.011202315916261002
2018-09-15,0.052102000440733
2018-09-14,0.0018671062493363587
2018-09-13,0.14224124371780297
2018-09-12,-0.009419259628676598
2018-09-11,-0.0628921497456751
2018-09-10,0.0007867899058969292
2018-09-09,-0.005201698642368452
2018-09-08,-0.09281286793006874
2018-09-07,-0.05818122538775786
2018-09-06,-0.009149412672148376
2018-09-05,-0.20685973014383294
2018-09-04,-0.012299708029299868
2018-09-03,-0.017518394199708666
2018-09-02,-0.0032897485062913035
2018-09-01,0.04266960850258711
2018-08-31,-0.0038829027797462855
2018-08-30,-0.018161804239881837
2018-08-29,-0.024538090807292256
2018-08-28,0.037441098359528566
2018-08-27,0.0371155514884965
2018-08-26,-0.016037331565437036
2018-08-25,-0.011805816587412222
2018-08-24,0.020937419080057678
2018-08-23,0.021016556029340498
2018-08-22,-0.03833212544156139
2018-08-21,0.027431380514002845
2018-08-20,-0.09228157710355563
2018-08-19,0.016834510073768304
2018-08-18,-0.06516010606440509
2018-08-17,0.09176410823678594
2018-08-16,0.019923087700412446
2018-08-15,0.012229018113618493
2018-08-14,-0.026753017923562605
2018-08-13,-0.1092552980958482
2018-08-12,-0.007922944574767304
2018-08-11,-0.03676847531326111
2018-08-10,-0.08983926607681653
2018-08-09,0.024855872366562348
2018-08-08,-0.06408569391326623
2018-08-07,-0.06723563896700092
2018-08-06,-0.009442372041851832
2018-08-05,0.007982690350261022
2018-08-04,-0.02667582144592001
2018-08-03,0.013578513247950641
2018-08-02,-0.01950222355070087
2018-08-01,-0.03070632066319039
2018-07-31,-0.05212255854451864
2018-07-30,-0.020751069615918997
2018-07-29,-0.0004991665482638114
2018-07-28,-0.005910931731145746
2018-07-27,0.012057509021882802
2018-07-26,-0.018058693226850542
2018-07-25,-0.014456014190411055
2018-07-24,0.06133763348466884
2018-07-23,-0.01933925033332428
2018-07-22,-0.006027591708951131
2018-07-21,0.02571069121421876
2018-07-20,-0.04112421437534647
2018-07-19,-0.022932582021112233
2018-07-18,-0.041755837141233376
2018-07-17,0.04145414470022194
2018-07-16,0.06624176923279931
2018-07-15,0.031074739166481426
2018-07-14,0.004732705539561879
2018-07-13,0.00914946388442179
2018-07-12,-0.037522426247469334
2018-07-11,0.02745868351752477
2018-07-10,-0.0928285746871436
2018-07-09,-0.025756172950420566
2018-07-08,-0.0051816389357701425
2018-07-07,0.03655480420830179
2018-07-06,-0.0008434917755162142
2018-07-05,0.015066162222829712
2018-07-04,0.006705215148141991
2018-07-03,-0.023740293463286988
2018-07-02,0.046128468415674174
2018-07-01,-0.002776365654345103
2018-06-30,0.043030037526797994
2018-06-29,0.031793045528571165
2018-06-28,-0.04626546508972036
2018-06-27,0.02192427331347801
2018-06-26,-0.06168913249332756
2018-06-25,0.0057474063045094975
2018-06-24,-0.03615097968874776
2018-06-23,0.018510920381006362
2018-06-22,-0.12410388593073045
2018-06-21,-0.0167373369437227
2018-06-20,-0.003144529814724293
2018-06-19,0.03608475103986996
2018-06-18,0.03619013154366071
2018-06-17,0.0016118548079747945
2018-06-16,0.01743956862908885
2018-06-15,-0.056880273130537666
2018-06-14,0.08478097370139316
2018-06-13,-0.03972248542511967
2018-06-12,-0.07078005409378382
2018-06-11,0.012842656702909143
2018-06-10,-0.12664661156041102
2018-06-09,-0.005865026274366965
2018-06-08,-0.006814430546943194
2018-06-07,-0.003195571618448642
2018-06-06,-0.0035825535063038366
2018-06-05,0.02714656680917455
2018-06-04,-0.041851566229900425
2018-06-03,0.043838415187036024
2018-06-02,0.02007993982385647
2018-06-01,0.00414276314082898
2018-05-31,0.03175510621684208
2018-05-30,-0.010307801264638651
2018-05-29,0.09133567068635665
2018-05-28,-0.10412964287946659
2018-05-27,-0.025195563511791422
2018-05-26,0.0009301772068378741
2018-05-25,-0.025278813350026623
2018-05-24,0.030660242407790722
2018-05-23,-0.10430081663212562
2018-05-22,-0.07647729866351177
2018-05-21,-0.022830252690677913
2018-05-20,0.02668761255194292
2018-05-19,0.0031102613656028466
2018-05-18,0.03176513015471638
2018-05-17,-0.04986585214185223
2018-05-16,-0.0025721561387842496
2018-05-15,-0.03012279803382003
2018-05-14,-0.00402578399502663
2018-05-13,0.06687454796650565
2018-05-12,0.00946377060190529
2018-05-11,-0.06782360487995458
2018-05-10,-0.03379458907457995
2018-05-09,-0.0007733145553218713
2018-05-08,-0.0011522520157425352
2018-05-07,-0.04992641123114584
2018-05-06,-0.02960743815521897
2018-05-05,0.03808306068809497
2018-05-04,0.007770447550476541
2018-05-03,0.12615675422469078
2018-05-02,0.019895408028322816
2018-05-01,0.0054914366261539695
2018-04-30,-0.027904225212466445
2018-04-29,0.007581499962816444
2018-04-28,0.05509128997858965
2018-04-27,-0.024091170750986036
2018-04-26,0.07418840861915606
2018-04-25,-0.14036877362752262
2018-04-24,0.09722577979838004
2018-04-23,0.03272651764974995
2018-04-22,0.02683379364944918
2018-04-21,-0.016907925247786046
2018-04-20,0.08086315838327467
2018-04-19,0.07892965684921575
2018-04-18,0.04261684276432239
2018-04-17,-0.01627778920678195
2018-04-16,-0.03942600534943695
2018-04-15,0.05852349989470692
2018-04-14,0.01758825728644434
2018-04-13,-0.000418036300107925
2018-04-12,0.135349256135422
2018-04-11,0.038587468757344194
2018-04-10,0.03868004261601786
2018-04-09,-0.004960987150553449
2018-04-08,0.03867515612604919
2018-04-07,0.03978558496607411
2018-04-06,-0.03436754661772981
2018-04-05,0.0070413577078600065
2018-04-04,-0.09123042883273125
2018-04-03,0.07589183858847792
2018-04-02,0.01780127555786097
2018-04-01,-0.04343109522389466
2018-03-31,0.004580989334687043
2018-03-30,0.022232167824586944
2018-03-29,-0.1451898674307102
2018-03-28,-0.008561022968406279
2018-03-27,-0.08480004183675592
2018-03-26,-0.06773385689931859
2018-03-25,-0.004096294490105573
2018-03-24,-0.02472785478430636
2018-03-23,-0.00015381488307741688
2018-03-22,-0.04000767402822191
2018-03-21,0.008145506476850113
2018-03-20,0.0008061302286699195
2018-03-19,0.03301838479073816
2018-03-18,-0.025903431521812317
2018-03-17,-0.08474423173200062
2018-03-16,-0.01589190677253734
2018-03-15,-0.004874375869370026
2018-03-14,-0.11742068613089167
2018-03-13,-0.012949399450724555
2018-03-12,-0.0330391088394938
2018-03-11,0.051703792807250806
2018-03-10,-0.05938433617919521
2018-03-09,0.0339339197702495
2018-03-08,-0.06621615789368343
2018-03-07,-0.08173834521030923
2018-03-06,-0.04398202269810549
2018-03-05,-0.015106360901672394
2018-03-04,0.010967087973860055
2018-03-03,0.00043399221645941
2018-03-02,-0.017752362203321367
2018-03-01,0.01968460870371253
2018-02-28,-0.026614226395962715
2018-02-27,0.010242839094187928
2018-02-26,0.0285938008908835
2018-02-25,0.005096930475786079
2018-02-24,-0.02777670818977369
2018-02-23,0.061251121410242186
2018-02-22,-0.04466183760164903
2018-02-21,-0.05203588487304035
2018-02-20,-0.05274501119981846
2018-02-19,0.02135654474327539
2018-02-18,-0.05290276410851611
2018-02-17,0.031180734157702547
2018-02-16,0.007690939984422305
2018-02-15,0.0144208598213665
2018-02-14,0.08859492148997755
2018-02-13,-0.027363963953838742
2018-02-12,0.06423504964576467
2018-02-11,-0.05464399014613537
2018-02-10,-0.026889519530517755
2018-02-09,0.07767794918192696
2018-02-08,0.07717330716999232
2018-02-07,-0.046523999018423454
2018-02-06,0.127828184021008
2018-02-05,-0.1789019385497321
2018-02-04,-0.14406016303053126
2018-02-03,0.05132939357869156
2018-02-02,-0.12410312652699369
2018-02-01,-0.0756892303663001
2018-01-31,0.043104499006454196
2018-01-30,-0.09879825820832254
2018-01-29,-0.05243402510649415
2018-01-28,0.1182296166787292
2018-01-27,0.04801490413793762
2018-01-26,-0.0008146886772713857
2018-01-25,-0.0026007078402403546
2018-01-24,0.07098402541692853
2018-01-23,-0.017121403318565338
2018-01-22,-0.045135334815450005
2018-01-21,-0.0958401845284874
2018-01-20,0.10587529641770557
2018-01-19,0.0027175245196380845
2018-01-18,0.021487982760923188
2018-01-17,-0.03814881050202322
2018-01-16,-0.20383128435136552
2018-01-15,-0.05632078827133156
2018-01-14,-0.02146154393405971
2018-01-13,0.09237847208958298
2018-01-12,0.09749359549210528
2018-01-11,-0.08374892032355527
2018-01-10,-0.03437553404286951
2018-01-09,0.12368134760377099
2018-01-08,-0.004031820643735289
2018-01-07,0.10167986398862576
2018-01-06,0.043117478523783954
2018-01-05,0.016979703743757936
2018-01-04,0.018730361676430735
2018-01-03,0.08480341627281113
2018-01-02,0.13514465975297557
2018-01-01,0.02080405991999822
2017-12-31,0.05357620423414546
2017-12-30,-0.049416840070944885
2017-12-29,0.022231967720392518
2017-12-28,-0.034431793062615464
2017-12-27,-0.014309056676361585
2017-12-26,0.010394547270324503
2017-12-25,0.09828020665538777
2017-12-24,-0.03571428472695283
2017-12-23,0.0638942535032537
2017-12-22,-0.19609458767737709
2017-12-21,0.0024107452595565054
2017-12-20,-0.009401560493282344
2017-12-19,0.03969514453435605
2017-12-18,0.09867904334067913
2017-12-17,0.03356657510336767
2017-12-16,0.0170372090436886
2017-12-15,-0.01647255625256667
2017-12-14,-0.009940213782015915
2017-12-13,0.07585391318534382
2017-12-12,0.2347406110486887
2017-12-11,0.15375243709050876
2017-12-10,-0.06947768654280695
2017-12-09,0.03759536387705758
2017-12-08,0.04857664202424239
2017-12-07,0.013488046339334096
2017-12-06,-0.07783767993970876
2017-12-05,-0.014832870290747023
2017-12-04,0.009296537464579422
2017-12-03,0.0051737692535023415
2017-12-02,-0.006647422166753418
2017-12-01,0.042530153596433994
2017-11-30,0.04480551415445147
2017-11-29,-0.10088008383403209
2017-11-28,-0.01563724084867593
2017-11-27,0.01896697962342173
2017-11-26,0.0107807215536851
2017-11-25,-0.01834970509260283
2017-11-24,0.14656552116893878
2017-11-23,0.07467632642064569
2017-11-22,0.0546682899388018
2017-11-21,-0.017408609298681987
2017-11-20,0.03423923645210951
2017-11-19,0.01929976216556333
2017-11-18,0.044765864092906484
2017-11-17,0.004432274034602059
2017-11-16,-0.007325195986979284
2017-11-15,-0.01273964688922401
2017-11-14,0.0639481345094554
2017-11-13,0.028204481110899945
2017-11-12,-0.021758423571104333
2017-11-11,0.05027008808482478
2017-11-10,-0.06979035704652606
