date,return
2019-03-04,-0.003328211389767261
2019-03-03,0.0010194072778901685
2019-03-02,3.835027259001127e-05
2019-03-01,0.0005845379329536684
2019-02-28,0.0010936227425706539
2019-02-27,-0.004053960452888064
2019-02-26,0.021623304454155317
2019-02-25,-0.09486853607801168
2019-02-24,0.035038067397190335
2019-02-23,0.009819374648936913
2019-02-22,-0.010616205980647506
2019-02-21,0.015661839036573966
2019-02-20,0.0073036691059651
2019-02-19,0.05866526347220716
2019-02-18,0.011659247854572848
2019-02-17,0.005914466709878624
2019-02-16,0.0032172290510642763
2019-02-15,-0.005667022164462719
2019-02-14,-0.006599329178872658
2019-02-13,0.0006938375840441425
2019-02-12,-0.012110799412085467
2019-02-11,0.002256095782028759
2019-02-10,0.0008527806451073277
2019-02-09,0.07661895281660873
2019-02-08,-0.003477199519741688
2019-02-07,-0.01863355743641319
2019-02-06,0.0016992374210625409
2019-02-05,0.0028845416651361207
2019-02-04,-0.009381314643322047
2019-02-03,0.006356298374036922
2019-02-02,0.009438719297287014
2019-02-01,-0.0075296916887274325
2019-01-31,0.012954771170577691
2019-01-30,-0.005504340590109048
2019-01-29,-0.034620543820096154
2019-01-28,-0.002948792685888891
2019-01-27,-0.0003388831821439422
2019-01-26,-0.00022988334581019657
2019-01-25,0.002792172751602273
2019-01-24,-0.004368458706573089
2019-01-23,0.01133810751523813
2019-01-22,-0.0023092372290633135
2019-01-21,-0.03754928033996381
2019-01-20,0.021120147217990527
2019-01-19,-0.0064243893538034665
2019-01-18,0.00646495071736588
2019-01-17,0.008330602741830284
2019-01-16,-0.02224280053941078
2019-01-15,0.04262081755445176
2019-01-14,-0.02892791215858462
2019-01-13,-0.009517870351865914
2019-01-12,0.00248090333714742
2019-01-11,-0.09430456758099942
2019-01-10,0.002170653587259277
2019-01-09,-0.004037915332193633
2019-01-08,-0.00596048523733162
2019-01-07,0.05801324574993048
2019-01-06,-0.007355493467363019
2019-01-05,0.010206443715858332
2019-01-04,-0.025011148983566763
2019-01-03,0.020325117971910417
2019-01-02,0.02717823558163604
2019-01-01,-0.031245571591203
2018-12-31,0.008311753757372248
2018-12-30,-0.019974724572097292
2018-12-29,0.07170841617217004
2018-12-28,-0.052638249593992784
2018-12-27,0.005950229724161395
2018-12-26,-0.06757643846800082
2018-12-25,0.020185635521457353
2018-12-24,-0.004796159124086538
2018-12-23,0.02929459485182312
2018-12-22,-0.05534486624308471
2018-12-21,0.09742099751716961
2018-12-20,0.008708544448793109
2018-12-19,0.041770439270129814
2018-12-18,0.08607387553080977
2018-12-17,-0.0015310924270997173
2018-12-16,0.0016615575589616423
2018-12-15,-0.023962397353035188
2018-12-14,-0.04262327564481963
2018-12-13,0.01739579964859787
2018-12-12,-0.016146762748025012
2018-12-11,-0.03343153898156519
2018-12-10,0.036085928755686884
2018-12-09,0.004736347264085256
2018-12-08,-0.016942314048945625
2018-12-07,-0.07898537455246056
2018-12-06,-0.04991061703461326
2018-12-05,0.01658160371665697
2018-12-04,-0.06143153868658505
2018-12-03,-0.01563153460344461
2018-12-02,0.0438851890657394
2018-12-01,-0.06511665017411182
2018-11-30,0.002862378321453005
2018-11-29,0.10734000567211452
2018-11-28,0.005494167925344223
2018-11-27,-0.05807030845283832
2018-11-26,0.03629573440313644
2018-11-25,-0.1164333423429024
2018-11-24,0.0160099836590744
2018-11-23,-0.06864374825176799
2018-11-22,0.0359116452514532
2018-11-21,-0.09396429226944589
2018-11-20,-0.1426539270759493
2018-11-19,0.007059950733905331
2018-11-18,-0.0019206794606144936
2018-11-17,-0.013559268853892702
2018-11-16,-0.017790446810814167
2018-11-15,-0.0995126669115505
2018-11-14,-0.0026651016937553973
2018-11-13,-0.003570267980387244
2018-11-12,0.0006818629505869134
2018-11-11,0.0025096796119853195
2018-11-10,-0.011883476078301824
2018-11-09,-0.012911744232849784
2018-11-08,0.015319316063970505
2018-11-07,0.009216906541434923
2018-11-06,0.01008608252763019
2018-11-05,-0.005828906306517332
2018-11-04,-0.005814417256467343
2018-11-03,0.007101496286927738
2018-11-02,0.002079420490419058
2018-11-01,0.005502757732128155
2018-10-31,0.0061997270616433505
2018-10-30,-0.02954272232319698
2018-10-29,0.0037507835749893727
2018-10-28,-0.0018208104087850284
2018-10-27,0.001645376462208456
2018-10-26,-0.003593933298546494
2018-10-25,0.0013345326365156532
2018-10-24,-0.006128353035140699
2018-10-23,-0.0026193271782336213
2018-10-22,-0.0004606719846095593
2018-10-21,0.007506040149133567
2018-10-20,-0.005181526913518763
2018-10-19,-0.017977899440330267
2018-10-18,9.285978803513788e-05
2018-10-17,-0.0037231842487986467
2018-10-16,0.05102889780887321
2018-10-15,0.002162604947152591
2018-10-14,0.004649102704748326
2018-10-13,0.0081830332743911
2018-10-12,-0.054330635361322224
2018-10-11,-0.007761822896381085
2018-10-10,-0.002911714387448704
2018-10-09,0.010312480272050388
2018-10-08,-0.0006516688694420584
2018-10-07,-0.004854501581190924
2018-10-06,0.006437583584582046
2018-10-05,0.012148742124449524
2018-10-04,-0.0038921381503161873
2018-10-03,-0.01131323843855132
2018-10-02,-0.004112965304071475
2018-10-01,0.00301753434371885
2018-09-30,-0.004333896426585389
2018-09-29,-0.010486011948015345
2018-09-28,0.03674742118825506
2018-09-27,0.003329809695613396
2018-09-26,-0.023759626903447295
2018-09-25,-0.01726055748523744
2018-09-24,-0.0053503703629427316
2018-09-23,-0.0010076834228079817
2018-09-22,0.03955744083476808
2018-09-21,0.016796672017424144
2018-09-20,0.005763128898122765
2018-09-19,0.015392231859901422
2018-09-18,-0.0401620818607888
2018-09-17,-0.0036777871159580835
2018-09-16,0.004636746681581906
2018-09-15,0.0020868835160090917
2018-09-14,0.024326229760671853
2018-09-13,0.008193424480294023
2018-09-12,-0.0046426210371807285
2018-09-11,0.0075377943638135474
2018-09-10,0.0127908215270682
2018-09-09,-0.034445601139850825
2018-09-08,-0.015580336131231736
2018-09-07,-0.04021397040310486
2018-09-06,-0.08423552987183314
2018-09-05,0.013483521082390043
2018-09-04,-0.006092942849115411
2018-09-03,0.012951202416364414
2018-09-02,0.025795482075726996
2018-09-01,0.0004961895486875662
2018-08-31,-0.003212853348961588
2018-08-30,-0.00414006282238469
2018-08-29,0.023578190957886058
2018-08-28,0.02680751177185777
2018-08-27,-0.0011509015540739972
2018-08-26,0.007698296609807459
2018-08-25,0.02473551696898872
2018-08-24,0.02868658017571707
2018-08-23,-0.02040310343892588
2018-08-22,0.035312334611059794
2018-08-21,-0.03658289619312959
2018-08-20,0.014533879228294593
2018-08-19,-0.028522710413852435
2018-08-18,0.03997548901924264
2018-08-17,0.006617819825538528
2018-08-16,0.008901131219465817
2018-08-15,-0.011486831461867337
2018-08-14,-0.005461030792704072
2018-08-13,0.018076526182704493
2018-08-12,0.006244549731799349
2018-08-11,-0.05745223790210596
2018-08-10,0.04249357998655096
2018-08-09,-0.0697523662840168
2018-08-08,-0.03144220395431199
2018-08-07,-0.015827118304734912
2018-08-06,0.003929673785033521
2018-08-05,-0.05585854566805776
2018-08-04,-0.017250853772863336
2018-08-03,-0.009459308396692338
2018-08-02,-0.016410014857829183
2018-08-01,-0.056240270316468166
2018-07-31,-0.0014249005406319734
2018-07-30,0.0006660114619274287
2018-07-29,0.005729487538175438
2018-07-28,0.026908227447548595
2018-07-27,-0.02681250105041292
2018-07-26,-0.03354230771815608
2018-07-25,0.08902281920246007
2018-07-24,0.040947657675859055
2018-07-23,0.002264519337193493
2018-07-22,0.006425923862094944
2018-07-21,-0.015016414308402346
2018-07-20,0.014620979730049903
2018-07-19,0.004289937236218888
2018-07-18,0.0800253783177918
2018-07-17,0.05990401407727354
2018-07-16,0.016443653467716868
2018-07-15,-0.0003617423908777279
2018-07-14,0.002853937949864919
2018-07-13,-0.022636096320388134
2018-07-12,0.01102105639939363
2018-07-11,-0.05326858142866526
2018-07-10,-0.00784768516914399
2018-07-09,-0.008796273074161814
2018-07-08,0.023429920547804378
2018-07-07,0.009977048725386765
2018-07-06,-0.003813742540759736
2018-07-05,0.009971405963844564
2018-07-04,-0.014960761882708017
2018-07-03,0.04380321767549979
2018-07-02,-0.008458230288161608
2018-07-01,0.029366410013899058
2018-06-30,0.050128487570410336
2018-06-29,-0.039522845637374675
2018-06-28,0.007740115046050922
2018-06-27,-0.027938789005029916
2018-06-26,0.013247163463484271
2018-06-25,-0.0015783856083464688
2018-06-24,0.01319283472792094
2018-06-23,-0.09432345996889367
2018-06-22,-0.0035125653415856275
2018-06-21,0.0008483374803308262
2018-06-20,0.004653813353765812
2018-06-19,0.03950969407273244
2018-06-18,-0.009298791715843325
2018-06-17,0.01117673931237257
2018-06-16,-0.03646163000162922
2018-06-15,0.047875093474909924
2018-06-14,-0.0383649665795747
2018-06-13,-0.04432554771332087
2018-06-12,0.016506411107152324
2018-06-11,-0.0913734951681796
2018-06-10,-0.019520262888973575
2018-06-09,-0.006933996646679232
2018-06-08,0.0010774313481205218
2018-06-07,0.004819533169241486
2018-06-06,0.014017216512239939
2018-06-05,-0.023336583678101933
2018-06-04,0.009517352151526205
2018-06-03,0.010686096741033857
2018-06-02,0.003600581496649888
2018-06-01,0.010688774124493252
2018-05-31,-0.009490212621701528
2018-05-30,0.04672665826347068
2018-05-29,-0.029864984878544536
2018-05-28,-0.0003040130774787256
2018-05-27,-0.019344154287678956
2018-05-26,-0.012159787835612555
2018-05-25,0.0009417381026293372
2018-05-24,-0.05821952940510631
2018-05-23,-0.042256418578227456
2018-05-22,-0.010508795582480442
2018-05-21,0.03159971982425496
2018-05-20,-0.0027098578069972325
2018-05-19,0.01805489884129344
2018-05-18,-0.035014114778579984
2018-05-17,-0.015487911611569217
2018-05-16,-0.026049364900179256
2018-05-15,0.0014944862645770896
2018-05-14,0.023701775204558392
2018-05-13,0.008885429385638147
2018-05-12,-0.06498557031713544
2018-05-11,-0.03063212656739331
2018-05-10,0.010809973473548366
2018-05-09,-0.0172015358632799
2018-05-08,-0.029178941205033865
2018-05-07,-0.0188503405424897
2018-05-06,0.013577625689406283
2018-05-05,0.008694359145729443
2018-05-04,0.04589935242159178
2018-05-03,0.010830026237290938
2018-05-02,-0.019076036109783808
2018-05-01,-0.013759728071053952
2018-04-30,0.008179657617237383
2018-04-29,0.034008523374692956
2018-04-28,-0.03099940354978781
2018-04-27,0.04396607418394145
2018-04-26,-0.09621286843033344
2018-04-25,0.0898661489833591
2018-04-24,0.01273412499326156
2018-04-23,-0.012400400430555304
2018-04-22,0.04362308707811183
2018-04-21,0.026465221277857456
2018-04-20,0.021990961050769576
2018-04-19,0.02802537307656048
2018-04-18,-0.019789060165940654
2018-04-17,-0.027881589604367776
2018-04-16,0.04461644944268674
2018-04-15,0.0066017555654855386
2018-04-14,0.0011931842656301768
2018-04-13,0.12362638108344501
2018-04-12,0.013928184629271789
2018-04-11,0.007470001014369582
2018-04-10,-0.029983048244391932
2018-04-09,0.014468441952304612
2018-04-08,0.03785227953150421
2018-04-07,-0.03362299478633747
2018-04-06,0.0014752968727002813
2018-04-05,-0.08657455103113329
2018-04-04,0.052806333528420665
2018-04-03,0.03504635279615271
2018-04-02,-0.020085314181883925
2018-04-01,0.011246323521791982
2018-03-31,-0.03275020777355738
2018-03-30,-0.10687565085608643
2018-03-29,0.011925461483918829
2018-03-28,-0.043623456677963995
2018-03-27,-0.035100517990492915
2018-03-26,-0.016668731582008777
2018-03-25,-0.02332388536583308
2018-03-24,0.010045887134657767
2018-03-23,-0.02642453992120468
2018-03-22,0.0048608324689590485
2018-03-21,0.03259735231300964
2018-03-20,0.050155263197571236
2018-03-19,0.01897115033039653
2018-03-18,-0.05508078030056062
2018-03-17,0.01903479732111554
2018-03-16,0.006257077344997801
2018-03-15,-0.10387329308240303
2018-03-14,-0.0017534500534154846
2018-03-13,-0.02984994258916705
2018-03-12,0.0675776739895626
2018-03-11,-0.04244237712490452
2018-03-10,-0.015459024396211435
2018-03-09,-0.059627504014164584
2018-03-08,-0.07027735498283871
2018-03-07,-0.0718111763370156
2018-03-06,0.021018931823122214
2018-03-05,-0.006126961421628036
2018-03-04,0.02297815923956455
2018-03-03,0.021726663520262444
2018-03-02,0.04838084035418118
2018-03-01,-0.03445654132019687
2018-02-28,0.033595456269985495
2018-02-27,0.06544921478020051
2018-02-26,-0.004434806795578358
2018-02-25,-0.05581583724428997
2018-02-24,0.026460737102712264
2018-02-23,0.005925204191906092
2018-02-22,-0.14261290206412097
2018-02-21,0.03533026276595098
2018-02-20,0.05361931738379544
2018-02-19,-0.044895291520291314
2018-02-18,0.08050594801755531
2018-02-17,0.004213269791829585
2018-02-16,0.07009350639363689
2018-02-15,0.1014735410159608
2018-02-14,-0.045118035837064585
2018-02-13,0.08702903541546377
2018-02-12,-0.04851123861484728
2018-02-11,-0.008828779665982887
2018-02-10,0.052463194429172556
2018-02-09,0.07550423467870665
2018-02-08,-0.013001704047282875
2018-02-07,0.11812818207926833
2018-02-06,-0.19357507490711848
2018-02-05,-0.07853605617517043
2018-02-04,0.01848587077037606
2018-02-03,-0.02685997053126823
2018-02-02,-0.10893604950999106
2018-02-01,0.012416013261100157
2018-01-31,-0.10496000697593766
2018-01-30,-0.005613060238858841
2018-01-29,-0.04452604308880066
2018-01-28,0.018120401973023982
2018-01-27,0.03656280895878524
2018-01-26,-0.016196663979864242
2018-01-25,-0.004609434864268733
2018-01-24,0.0345632749345053
2018-01-23,-0.008918628947066801
2018-01-22,-0.06275746685943763
2018-01-21,-0.12488407820540226
2018-01-20,0.12019866085727042
2018-01-19,0.016207933427578057
2018-01-18,0.013403147661733486
2018-01-17,-0.026667952424845376
2018-01-16,-0.20643038722047727
2018-01-15,-0.004471757154757643
2018-01-14,-0.048322730833231325
2018-01-13,0.028982493035392895
2018-01-12,0.04921009239372404
2018-01-11,-0.09877498151335394
2018-01-10,-0.006135733156756446
2018-01-09,-0.018768415290425444
2018-01-08,-0.06921405565573373
2018-01-07,-0.07372802468877224
2018-01-06,0.00036747032397807083
2018-01-05,0.13780622154005506
2018-01-04,0.02487305275961624
2018-01-03,0.016952080403859843
2018-01-02,0.08356404332780967
2018-01-01,-0.05157738396722892
2017-12-31,0.08573279256348385
2017-12-30,-0.10290099625387923
2017-12-29,0.0019002460280082684
2017-12-28,-0.08307196875943786
2017-12-27,-0.014768545268701364
2017-12-26,0.14995504820990085
2017-12-25,-0.010319457108632857
2017-12-24,-0.05327775184977547
2017-12-23,0.07895132320421791
2017-12-22,-0.14945025532423742
2017-12-21,-0.04218177069746493
2017-12-20,-0.06327227990988335
2017-12-19,-0.05428561823153479
2017-12-18,-0.012199904148181537
2017-12-17,-0.012372688631652673
2017-12-16,0.08967662701855775
2017-12-15,0.06392194842740972
2017-12-14,0.02038483500814957
2017-12-13,-0.04293044025322805
2017-12-12,0.008348708997757241
2017-12-11,0.07891041316970049
2017-12-10,0.03489233241503104
2017-12-09,-0.1021311119433381
2017-12-08,-0.0895067701051012
2017-12-07,0.28709908778024085
2017-12-06,0.13087148529786477
2017-12-05,0.04530686891031355
2017-12-04,0.033052834314588025
2017-12-03,0.008399689087010975
2017-12-02,0.015057550995104604
2017-12-01,0.055105826653782955
2017-11-30,0.05230393562858129
2017-11-29,-0.037870305053515615
2017-11-28,0.04238532888669814
2017-11-27,0.05095545911592502
2017-11-26,0.06635457484436355
2017-11-25,0.05465470064534773
2017-11-24,0.019574437710244596
2017-11-23,-0.017033859323277112
2017-11-22,0.017468890381652932
2017-11-21,-0.013024807004188456
2017-11-20,0.025798246329326084
2017-11-19,0.02317403057383993
2017-11-18,0.005648405701011827
2017-11-17,-0.00402628557230397
2017-11-16,0.06848289012609582
2017-11-15,0.09260481023787545
2017-11-14,0.03505062076060563
2017-11-13,0.09063908676208153
2017-11-12,-0.08161629436920044
2017-11-11,-0.04476811516212699
2017-11-10,-0.07653057885289478
2017-11-09,-0.03762451634540677
2017-11-08,0.040348876269635466
2017-11-07,0.008927352808031544
2017-11-06,-0.04315224152298625
2017-11-05,0.0034758009621577244
2017-11-04,0.02130595874162531
2017-11-03,0.024478346520859322
2017-11-02,0.050103447541810106
2017-11-01,0.05292463139267558
2017-10-31,0.04237980091370007
2017-10-30,-0.003133983364114182
2017-10-29,0.06567497088870056
2017-10-28,-0.007160732776561971
2017-10-27,-0.018448157946988876
2017-10-26,0.030754837654839603
2017-10-25,0.027508410850497107
2017-10-24,-0.07125500783326841
2017-10-23,-0.007269003587343172
2017-10-22,-0.006723900854603126
2017-10-21,0.01520365427181426
2017-10-20,0.04402597552469913
2017-10-19,0.018354032304112512
2017-10-18,-0.009091187172391008
2017-10-17,-0.014961191881698924
2017-10-16,0.0078657595872257
2017-10-15,0.000850263276541579
2017-10-14,0.012174610690071757
2017-10-13,0.05098362234237203
2017-10-12,0.10338921679489384
2017-10-11,0.00802905625140079
2017-10-10,0.0022576567813458286
2017-10-09,0.042147381859961246
2017-10-08,0.035087752166048196
2017-10-07,0.013132104091360033
2017-10-06,0.013236431730478474
2017-10-05,0.013827324686875881
2017-10-04,-0.020491842292071304
2017-10-03,-0.014767763316404654
2017-10-02,0.008188604685486878
2017-10-01,0.011517868262332902
2017-09-30,0.039723263587399624
2017-09-29,-0.0010815590931341544
2017-09-28,0.0001626624697883605
2017-09-27,0.07046159366392035
2017-09-26,-0.0035675139854004514
2017-09-25,0.05158321066687661
2017-09-24,-0.024506282944886312
2017-09-23,0.03824894135716342
2017-09-22,-0.0016207872257617253
2017-09-21,-0.06145666406263833
2017-09-20,-0.01054902540802141
2017-09-19,-0.02865773977563807
2017-09-18,0.12144712404328219
2017-09-17,-0.01476145230611157
2017-09-16,0.005096346583622818
2017-09-15,0.14596146971953217
2017-09-14,-0.22515832636762045
2017-09-13,-0.061732977704913226
2017-09-12,-0.008201638081448036
2017-09-11,0.007788173434194264
2017-09-10,-0.02696249088113469
2017-09-09,-0.009284196351631684
2017-09-08,-0.06758182851381064
2017-09-07,-0.0016192540496603157
2017-09-06,0.03194357337846603
2017-09-05,0.029822974210132216
2017-09-04,-0.07048493466151304
2017-09-03,0.016512304136392646
2017-09-02,-0.06511898458549972
2017-09-01,0.0335077736020302
2017-08-31,0.032223971899149745
2017-08-30,0.035709071705438356
2017-08-29,0.04131001749167578
2017-08-28,0.023948699687751387
2017-08-27,-0.0017098663040943352
2017-08-26,-0.018353258194690882
2017-08-25,0.0077930712800799926
2017-08-24,0.023848758494824387
2017-08-23,0.015020666662620343
2017-08-22,0.0184270088533332
2017-08-21,-0.016632159172244285
2017-08-20,-0.028088876732789106
2017-08-19,0.004267972873601977
2017-08-18,-0.045145551992202264
2017-08-17,0.005698292746921013
2017-08-16,0.02692787880691696
2017-08-15,-0.006339124914279393
2017-08-14,0.03718972358418767
2017-08-13,0.05705308505911497
2017-08-12,0.06455092023798274
2017-08-11,0.05619614813940334
2017-08-10,0.01104911940862822
2017-08-09,-0.023602386130010308
2017-08-08,0.015883021402354074
2017-08-07,0.05102420669368504
2017-08-06,-0.014731771328812008
2017-08-05,0.12879044932227884
2017-08-04,0.024374650427635314
2017-08-03,0.029048220516323314
2017-08-02,-0.014685959073841693
2017-08-01,-0.04764712354163941
2017-07-31,0.046712563940652006
2017-07-30,0.007406536516993118
2017-07-29,-0.0285317512487172
2017-07-28,0.05485247709293183
2017-07-27,0.05510650455565404
2017-07-26,-0.022227963720619512
2017-07-25,-0.07062042603047575
2017-07-24,0.007201650302415007
2017-07-23,-0.025568611606293968
2017-07-22,0.05285545313466981
2017-07-21,-0.04009835281993779
2017-07-20,0.19588689073338159
2017-07-19,-0.012785113156563764
2017-07-18,0.05468407074854549
2017-07-17,0.12389885076762434
2017-07-16,-0.05363990855895616
2017-07-15,-0.0917756681310871
2017-07-14,-0.05905961548499179
2017-07-13,-0.009684141257093468
2017-07-12,0.014097074562742166
2017-07-11,-0.004072149887534773
2017-07-10,-0.06379808839766729
2017-07-09,-0.017306433063464424
2017-07-08,0.02128349314273684
2017-07-07,-0.04040161644369026
2017-07-06,0.0020885989927929946
2017-07-05,-0.0014481089695403404
2017-07-04,0.013217162139161858
2017-07-03,0.022833569213179233
2017-07-02,0.031757133994236485
2017-07-01,-0.020660774807230314
2017-06-30,-0.028078582938510954
2017-06-29,-0.0053556742780871535
2017-06-28,0.01726716579303282
2017-06-27,0.01719514996431155
2017-06-26,-0.04659046120471584
2017-06-25,-0.004422162783442844
2017-06-24,-0.044565202767950014
2017-06-23,0.004698826230961247
2017-06-22,0.0029067379887454713
2017-06-21,-0.02212712925138408
2017-06-20,0.05843020645858442
2017-06-19,0.01651534637871852
2017-06-18,-0.04043744774506648
2017-06-17,0.06534882963369476
2017-06-16,0.027961637982204853
2017-06-15,-0.023812285545670307
2017-06-14,-0.08891568682749461
2017-06-13,0.012849523395307722
2017-06-12,-0.10945665899550992
2017-06-11,0.025629987140643375
2017-06-10,0.04184801484194032
2017-06-09,-0.0025313473208016194
2017-06-08,0.039044625219243984
2017-06-07,-0.06671569074628383
2017-06-06,0.06469506015460931
2017-06-05,0.06260051487078655
2017-06-04,-0.002396979431266293
2017-06-03,0.019033354787135623
2017-06-02,0.031593348097200366
2017-06-01,0.044899984781733626
2017-05-31,0.07183149524685443
2017-05-30,-0.05327927909065877
2017-05-29,0.0296437368995105
2017-05-28,0.06354156577279066
2017-05-27,-0.08267376862012837
2017-05-26,-0.04520319615804107
2017-05-25,-0.033713286450260144
2017-05-24,0.06559374606935958
2017-05-23,0.08332945995774349
2017-05-22,0.026671689856126144
2017-05-21,0.00510522821325195
2017-05-20,0.03511967428912449
2017-05-19,0.04324122454175251
2017-05-18,0.04600741925411894
2017-05-17,0.05007700599809832
2017-05-16,0.011830365277506713
2017-05-15,-0.04133505939202124
2017-05-14,0.009080373718539609
2017-05-13,0.029521311435938932
2017-05-12,-0.06156936182215613
2017-05-11,0.03457016667015931
2017-05-10,0.027349097388766404
2017-05-09,0.040081169907460155
2017-05-08,0.047323125600225405
2017-05-07,0.00648410288682873
2017-05-06,0.027358046361714086
2017-05-05,0.004447862226742535
2017-05-04,0.009073224560525282
2017-05-03,0.029764198489337645
2017-05-02,0.0237146684049387
2017-05-01,0.04246589225734941
2017-04-30,0.016582563410811393
2017-04-29,0.0048936043046881325
2017-04-28,-0.007621098764640234
2017-04-27,0.0336027597736
2017-04-26,0.01903706576944413
2017-04-25,0.010416881484227213
2017-04-24,0.0016954957652578159
2017-04-23,-0.0014664215222383713
2017-04-22,-0.004246095914706512
2017-04-21,0.0008637281184617808
2017-04-20,0.02273264197128794
2017-04-19,0.0066639600502367774
2017-04-18,0.010267050133995339
2017-04-17,0.015750582880473332
2017-04-16,0.0050595193860903855
2017-04-15,-0.002846013570705305
2017-04-14,0.008039413993316893
2017-04-13,-0.03686089415037215
2017-04-12,-0.0068051652506589495
2017-04-11,0.013214899919724772
2017-04-10,0.01902806705868687
2017-04-09,0.004580656709614557
2017-04-08,-0.006327152463438165
2017-04-07,-0.003721398687669948
2017-04-06,0.05319951213834172
2017-04-05,-0.007178445827726878
2017-04-04,0.0010433476466832426
2017-04-03,0.03686903036549044
2017-04-02,0.011739132419190463
2017-04-01,0.006450865475815559
2017-03-31,0.04435509825852362
2017-03-30,-0.006883034951281536
2017-03-29,-0.005860610566025295
2017-03-28,0.0020283626210385137
2017-03-27,0.08831454743354039
2017-03-26,-0.011239549710778153
2017-03-25,0.026500921783777994
2017-03-24,-0.09057639317271736
2017-03-23,-0.01034408883510756
2017-03-22,-0.06772385006006763
2017-03-21,0.07110330349662179
2017-03-20,0.012469113524159026
2017-03-19,0.061998784372377755
2017-03-18,-0.11025772417838152
2017-03-17,-0.12516984261503097
2017-03-16,-0.03323913069229898
2017-03-15,0.009501225366161556
2017-03-14,0.002644220715873722
2017-03-13,0.010271570940951375
2017-03-12,0.04093498913688532
2017-03-11,0.07121455418517918
2017-03-10,-0.079672223051917
2017-03-09,0.03555100873617105
2017-03-08,-0.07005503182635128
2017-03-07,-0.03813404074648736
2017-03-06,0.0037173237593448307
2017-03-05,0.005829744947248104
2017-03-04,-0.01620301473911714
2017-03-03,0.02152409403114154
2017-03-02,0.027800981294820924
2017-03-01,0.03072954489263653
2017-02-28,-0.0023482799948378796
2017-02-27,0.0104950848227284
2017-02-26,0.02684134771461637
2017-02-25,-0.02700903461815382
2017-02-24,-0.00404288111761593
2017-02-23,0.05401995007417709
2017-02-22,-0.0018711277847652497
2017-02-21,0.03931963179007832
2017-02-20,0.026706401519293755
2017-02-19,-0.00480893923213609
2017-02-18,0.0019127255387400852
2017-02-17,0.020708065457324634
2017-02-16,0.02546638231534216
2017-02-15,-0.0012093828714319348
2017-02-14,0.013955149652713028
2017-02-13,-0.004427305542972696
2017-02-12,-0.010363190916689058
2017-02-11,0.018806803310937866
2017-02-10,0.01054444268067117
2017-02-09,-0.0722907416623081
2017-02-08,0.00360860241072234
2017-02-07,0.026002204090134776
2017-02-06,0.007431004724221053
2017-02-05,-0.016292371046529763
2017-02-04,0.017752400311116055
2017-02-03,0.00695627117321156
2017-02-02,0.02188627532634689
2017-02-01,0.01873005781586804
2017-01-31,0.050056730130754123
2017-01-30,0.007463955219606674
2017-01-29,-0.006653471540177546
2017-01-28,0.002129416520704745
2017-01-27,0.003193091897279786
2017-01-26,0.02420041923818137
2017-01-25,0.008638463810558241
2017-01-24,-0.03670691693479756
2017-01-23,0.0001400543549936112
2017-01-22,-0.0009776550588154807
2017-01-21,0.03116384312046783
2017-01-20,-0.006074001557174392
2017-01-19,0.025927221366290547
2017-01-18,-0.03399203867457866
2017-01-17,0.08761056040331268
2017-01-16,0.007753538750122643
2017-01-15,0.004985564416890853
2017-01-14,-0.008127309286295951
2017-01-13,0.030879840084933257
2017-01-12,0.019132934681057246
2017-01-11,-0.14401086527787485
2017-01-10,0.0042935365020799225
2017-01-09,-0.0068577459738668484
2017-01-08,0.008855671507632027
2017-01-07,0.006740187066797866
2017-01-06,-0.10263683037326904
2017-01-05,-0.13234545525913197
2017-01-04,0.08805450629038576
2017-01-03,0.0158977998991484
2017-01-02,0.020968732166279622
2017-01-01,0.03205071767168168
2016-12-31,0.005856295364960344
2016-12-30,-0.011172672730682058
2016-12-29,-0.005560902629468267
2016-12-28,0.05039741740733779
2016-12-27,0.028946052968490826
2016-12-26,0.009203656664958496
2016-12-25,0.0029740287973246313
2016-12-24,-0.02810642734939601
2016-12-23,0.06501995192435583
2016-12-22,0.03884923091561117
2016-12-21,0.033082734280457174
2016-12-20,0.012083142155412292
2016-12-19,0.0021221913329485895
2016-12-18,-0.0005530904863612273
2016-12-17,0.009603854190180191
2016-12-16,0.007405728460012326
2016-12-15,-0.00041096673282024136
2016-12-14,-0.0029904025633792387
2016-12-13,-0.0002791913413077682
2016-12-12,0.013189605248707013
2016-12-11,-0.006349994368154684
2016-12-10,0.004258026366723486
2016-12-09,0.0015161363235624112
2016-12-08,0.006211726953186938
2016-12-07,0.006859969467550519
2016-12-06,0.00854113499617766
2016-12-05,-0.01860809404705401
2016-12-04,0.0020049301991618526
2016-12-03,-0.008251942056846961
2016-12-02,0.02377226157238396
2016-12-01,0.01430558205878346
2016-11-30,0.014311766814875755
2016-11-29,-4.435664778503894e-05
2016-11-28,0.005597385765812762
2016-11-27,-0.006814582541722517
2016-11-26,-0.007437661382141316
2016-11-25,0.0019732836431565785
2016-11-24,-0.00597810581736718
2016-11-23,-0.00934178021153853
2016-11-22,0.01565070987320216
2016-11-21,0.011105079096490375
2016-11-20,-0.029808842244684126
2016-11-19,0.0026470524761227675
2016-11-18,0.013378715736074725
2016-11-17,-0.0032707729992332082
2016-11-16,0.039563732291240036
2016-11-15,0.009323419886119495
2016-11-14,0.004551029092151773
2016-11-13,-0.002010777532801302
2016-11-12,-0.01674335164765943
2016-11-11,0.0033990239874051335
2016-11-10,-0.011103576234493016
